"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P30740","High_vs_Control_in_HighStress",-0.253675529541303,7.80272640707239,-0.990758076341867,0.322289177279724,0.660232400313034,-5.41634687220588,FALSE
"Q96DR8","High_vs_Control_in_HighStress",-0.263760616394173,9.06052548010902,-0.989791708552065,0.32282671871028,0.660390177789646,-5.34460679213873,FALSE
"P00918","High_vs_Control_in_HighStress",-0.254375526235693,10.490286440996,-0.9873569448041,0.323929922737744,0.661644429077301,-5.4398750023936,FALSE
"P15169","High_vs_Control_in_HighStress",-0.230214157411252,11.7112089566281,-0.985811552586166,0.324687102091922,0.661644429077301,-5.44128541201837,FALSE
"P48061","High_vs_Control_in_HighStress",-0.2307886885614,10.1683261660363,-0.985602747895967,0.324824043284812,0.661644429077301,-5.40169033212437,FALSE
"P51659","High_vs_Control_in_HighStress",0.237550065348702,7.01317891499583,0.98055491785892,0.327404122496037,0.665953917247259,-5.34537292855718,FALSE
"Q9BXT2","High_vs_Control_in_HighStress",-0.178466063220935,8.77237096449732,-0.97801233719375,0.328675161818504,0.667296998227317,-5.38335773765454,FALSE
"P51884","High_vs_Control_in_HighStress",-0.12302235177124,16.8642744203719,-0.973843417473719,0.330590088225864,0.667296998227317,-5.45213368036598,FALSE
"P38571","High_vs_Control_in_HighStress",0.135609413932386,7.72585907088287,0.973937139429315,0.330675518982157,0.667296998227317,-5.36060594156932,FALSE
"P53990","High_vs_Control_in_HighStress",-0.2693012676823,8.00666791547254,-0.973523429022184,0.330895766050262,0.667296998227317,-5.34826957491398,FALSE
"P68402","High_vs_Control_in_HighStress",-0.176950728693576,7.93985334999542,-0.971644468419814,0.331720341078236,0.667296998227317,-5.42992050457413,FALSE
"P22061","High_vs_Control_in_HighStress",-0.141722352105578,8.69819217236332,-0.971474284712713,0.331766811594632,0.667296998227317,-5.45426548262158,FALSE
"P68871","High_vs_Control_in_HighStress",-0.280889568153189,17.565119952175,-0.971369038128776,0.331819149378687,0.667296998227317,-5.45436006602526,FALSE
"O95236","High_vs_Control_in_HighStress",-0.304533425215244,9.04459205449546,-0.971077575076436,0.332040065924099,0.667296998227317,-5.34357711185623,FALSE
"Q9Y2V2","High_vs_Control_in_HighStress",-0.229241733695655,8.03937772624514,-0.970585106122657,0.332252480288915,0.667296998227317,-5.41214845656218,FALSE
"P08185","High_vs_Control_in_HighStress",-0.222076845858023,10.3594173246589,-0.969507371165843,0.332745817132121,0.667353149325121,-5.45603142888213,FALSE
"P25787","High_vs_Control_in_HighStress",-0.19852849640999,7.30782554511457,-0.965947054828413,0.334585419012622,0.669666296179035,-5.41359745101422,FALSE
"P08263;P09210","High_vs_Control_in_HighStress",-0.21527834268216,7.44960818469554,-0.965605349300129,0.334833148089517,0.669666296179035,-5.35648591534204,FALSE
"Q9BV94","High_vs_Control_in_HighStress",-0.149814004014923,9.52629169095206,-0.964280607550117,0.335364448127071,0.669794733445989,-5.44752924246234,FALSE
"P04275","High_vs_Control_in_HighStress",-0.171769784765214,16.8930241035935,-0.962747353503127,0.336124775604456,0.669799866069895,-5.4620735663726,FALSE
"P23526","High_vs_Control_in_HighStress",-0.223025282090161,8.03183262475543,-0.962466871825386,0.336301187984885,0.669799866069895,-5.42823752997093,FALSE
"O75368","High_vs_Control_in_HighStress",-0.221840602673503,7.35854027388178,-0.954896044797811,0.340136677833093,0.676499300988427,-5.4100630479848,FALSE
"Q15084","High_vs_Control_in_HighStress",-0.212794802279928,7.75158321354771,-0.952604991993441,0.341256515951276,0.677576142574273,-5.44400359743237,FALSE
"P02748","High_vs_Control_in_HighStress",0.122824414237863,15.2630173335489,0.951161865233977,0.341967027090628,0.677576142574273,-5.47233079332978,FALSE
"Q93084","High_vs_Control_in_HighStress",-0.322260460212307,8.0537459617487,-0.951123951371668,0.342095625679061,0.677576142574273,-5.42504426342329,FALSE
"P38606","High_vs_Control_in_HighStress",0.248762578014441,6.60261101412467,0.948759524535947,0.343251520669882,0.678744528406723,-5.41669037805865,FALSE
"O14656","High_vs_Control_in_HighStress",-0.154479940979241,6.44523363381121,-0.947746041505251,0.343806900630791,0.678744528406723,-5.39468936437572,FALSE
"P02751","High_vs_Control_in_HighStress",-0.140162946624026,13.8064220105094,-0.946952985932936,0.344105489645528,0.678744528406723,-5.47602649455237,FALSE
"P02746","High_vs_Control_in_HighStress",-0.274123073903622,11.5328830290063,-0.943202398390933,0.346018299077882,0.680033735226563,-5.47930602382014,FALSE
"P61026","High_vs_Control_in_HighStress",-0.315345547590338,10.9448482472608,-0.942983492662398,0.346130151009851,0.680033735226563,-5.47949703540118,FALSE
"P07947","High_vs_Control_in_HighStress",-0.171194749755664,8.41154250434541,-0.942897232163578,0.346183818390604,0.680033735226563,-5.46497085929223,FALSE
"P46783","High_vs_Control_in_HighStress",-0.230628717973594,7.1455769501443,-0.942209810725822,0.346655969630835,0.680033735226563,-5.3832693230889,FALSE
"P31939","High_vs_Control_in_HighStress",-0.210941739579261,6.79865240397173,-0.93768769718431,0.348908394454342,0.683517264545801,-5.43536777765766,FALSE
"P08319","High_vs_Control_in_HighStress",-0.215831288136757,10.3536398454033,-0.93479424952679,0.350331109947547,0.685368092312117,-5.48661102386035,FALSE
"P14618","High_vs_Control_in_HighStress",-0.189883755463716,9.90762554767167,-0.931472307082306,0.352044424577606,0.686623115757394,-5.48947916629523,FALSE
"Q14019","High_vs_Control_in_HighStress",-0.265035499082344,7.91779830501664,-0.931351428844932,0.352145352870366,0.686623115757394,-5.45264818768882,FALSE
"P04075","High_vs_Control_in_HighStress",-0.183802676685858,9.79401082826091,-0.93076661385485,0.352409074754144,0.686623115757394,-5.49008714683148,FALSE
"Q92563","High_vs_Control_in_HighStress",-0.147146973851981,8.24064865592277,-0.927262426128752,0.354252866309168,0.688456048448362,-5.42765413190493,FALSE
"A0A0B4J1X5","High_vs_Control_in_HighStress",-0.281170594420061,12.4634443026714,-0.927101788589126,0.354310016565475,0.688456048448362,-5.49069214044123,FALSE
"Q96K76","High_vs_Control_in_HighStress",-0.251843811246919,6.11480742205963,-0.925432455549957,0.35533525429822,0.688713947330546,-5.36783026885909,FALSE
"P08670","High_vs_Control_in_HighStress",0.242606154416551,8.5443285117258,0.92499594049781,0.355403292206837,0.688713947330546,-5.49077960100315,FALSE
"O43242","High_vs_Control_in_HighStress",-0.211235791617103,6.74312567089265,-0.923787975655984,0.356154237200525,0.689237754582392,-5.39063681326047,FALSE
"Q13885","High_vs_Control_in_HighStress",0.179228880741407,9.84143435867908,0.922120329541531,0.356900490595106,0.689357569580229,-5.49235553203087,FALSE
"Q16643","High_vs_Control_in_HighStress",-0.246598610909102,6.81571424336733,-0.921713770818344,0.357234079320792,0.689357569580229,-5.38732243943316,FALSE
"P12830","High_vs_Control_in_HighStress",-0.147865072925207,10.6249873131711,-0.920658826856658,0.357658320619031,0.689357569580229,-5.49874498913529,FALSE
"Q99996","High_vs_Control_in_HighStress",-0.209505510323543,9.79577081314168,-0.916668113245893,0.359821512611927,0.692596039040945,-5.47199122498983,FALSE
"P27824","High_vs_Control_in_HighStress",-0.136666846682736,10.9622146784188,-0.914824017042821,0.360710847851814,0.693377152573058,-5.50369992081761,FALSE
"P80511","High_vs_Control_in_HighStress",-0.239887524905969,7.94284215439257,-0.913204031264055,0.361614066694896,0.693449878728864,-5.44570357500303,FALSE
"P55056","High_vs_Control_in_HighStress",0.122648972713003,12.4475615596113,0.912909819863377,0.361715836324401,0.693449878728864,-5.50531862195031,FALSE
"P21730","High_vs_Control_in_HighStress",-0.160793859936751,7.49316858795734,-0.91151325824884,0.362557280336496,0.694135033381221,-5.38757492667654,FALSE
"P00352","High_vs_Control_in_HighStress",-0.234375319065822,7.67142346273146,-0.905869723827604,0.36545781522233,0.697959757077207,-5.5044209214902,FALSE
"P84077","High_vs_Control_in_HighStress",0.161332632623502,10.1061140627285,0.905226314905543,0.365767504190791,0.697959757077207,-5.51178201700589,FALSE
"Q96C19","High_vs_Control_in_HighStress",-0.19881080181412,6.99234140103155,-0.904070683580526,0.366477952946339,0.697959757077207,-5.39311096694471,FALSE
"P61160","High_vs_Control_in_HighStress",-0.209749722152685,8.47895240766827,-0.903853468847332,0.366501880808324,0.697959757077207,-5.51037339126293,FALSE
"P12821","High_vs_Control_in_HighStress",-0.130909353585382,8.01600293478439,-0.902098224586944,0.367426748116474,0.698793046152551,-5.51184507154851,FALSE
"P06276","High_vs_Control_in_HighStress",-0.234638240981431,8.46951436682367,-0.900787630414828,0.3681344174793,0.699211595583201,-5.49525224643215,FALSE
"P04180","High_vs_Control_in_HighStress",0.116980915995986,11.8711718459701,0.897290224507345,0.369982063793761,0.699864059760729,-5.5184007299868,FALSE
"Q13822","High_vs_Control_in_HighStress",-0.210083696928804,7.4267153431575,-0.897210782662249,0.370117327226097,0.699864059760729,-5.3891586076219,FALSE
"Q14204","High_vs_Control_in_HighStress",-0.302651802586967,7.16584093064545,-0.896969702232484,0.370226068231175,0.699864059760729,-5.47827919763215,FALSE
"Q8WWA0","High_vs_Control_in_HighStress",-0.142867213750764,11.3286383558247,-0.896449812168256,0.37043014041729,0.699864059760729,-5.51909823404695,FALSE
"P39687","High_vs_Control_in_HighStress",-0.167782939328081,9.43858952335655,-0.894849564297823,0.371295871352237,0.700152627766473,-5.51103277719341,FALSE
"P49913","High_vs_Control_in_HighStress",-0.117119636847685,10.6461035985805,-0.893453298863753,0.372030519202006,0.700152627766473,-5.52157990187815,FALSE
"Q9Y251","High_vs_Control_in_HighStress",-0.235692116823592,6.87029089089925,-0.8927707843144,0.37252686747418,0.700152627766473,-5.48158029218804,FALSE
"Q02817","High_vs_Control_in_HighStress",0.230069079720862,7.84585650726423,0.892620456622633,0.372535882137949,0.700152627766473,-5.44569017557628,FALSE
"Q8NBS9","High_vs_Control_in_HighStress",-0.175314949226033,7.95624233795867,-0.889770723172323,0.374045596243167,0.702069875671075,-5.47993333736536,FALSE
"P13671","High_vs_Control_in_HighStress",-0.174601133439577,12.8819134303032,-0.885716841140497,0.37618224738791,0.703634148666604,-5.52794882762945,FALSE
"P22694","High_vs_Control_in_HighStress",0.234339570852084,6.90782281647317,0.885675841919321,0.3763235957499,0.703634148666604,-5.42941803665518,FALSE
"O60476","High_vs_Control_in_HighStress",-0.130358864205375,7.90455290197019,-0.884807296536825,0.376678699300357,0.703634148666604,-5.51665881794544,FALSE
"P07358","High_vs_Control_in_HighStress",0.113027858107943,12.6829791610266,0.884492838371082,0.376841719787972,0.703634148666604,-5.52895141180985,FALSE
"Q06830","High_vs_Control_in_HighStress",-0.190457973491046,11.3367596012712,-0.882464317075356,0.377936226937326,0.704760142299253,-5.530609936424,FALSE
"Q96JI7","High_vs_Control_in_HighStress",-0.191583044612324,10.5741203748415,-0.879505724215476,0.379546632324643,0.706177225778895,-5.51828152794586,FALSE
"Q96EE4","High_vs_Control_in_HighStress",-0.102794856825881,8.58773230347274,-0.87761379180312,0.380561324400751,0.706177225778895,-5.5345603495282,FALSE
"P07737","High_vs_Control_in_HighStress",-0.180119500189786,11.2049345835876,-0.877566990771046,0.380586707647088,0.706177225778895,-5.53459835997502,FALSE
"Q8IUL8","High_vs_Control_in_HighStress",-0.129108915206722,7.80778526917754,-0.877420868096897,0.38066596619741,0.706177225778895,-5.53471702358874,FALSE
"Q00610","High_vs_Control_in_HighStress",-0.218616046942728,9.12320043005344,-0.873399824555028,0.382851012621961,0.708400914413831,-5.53797471228523,FALSE
"P01023","High_vs_Control_in_HighStress",-0.218832008219483,14.0829017662383,-0.873396805681138,0.382852655976792,0.708400914413831,-5.53797715245268,FALSE
"P35555","High_vs_Control_in_HighStress",-0.236871821208375,8.03190824669307,-0.871527965743476,0.383888811514378,0.70940277797889,-5.50919495484432,FALSE
"P08238","High_vs_Control_in_HighStress",-0.122066454251346,12.9432715320142,-0.870512579648161,0.384424693885495,0.709478778676705,-5.54030464228512,FALSE
"Q6Q788","High_vs_Control_in_HighStress",-0.115807278644454,12.4906748574499,-0.868376975855597,0.385591245514508,0.710717025794093,-5.54202306977891,FALSE
"Q96MY7","High_vs_Control_in_HighStress",-0.215006707692579,13.1682044792547,-0.867273675898042,0.386205973107552,0.710936284257034,-5.5360684360125,FALSE
"Q7L014","High_vs_Control_in_HighStress",-0.255676068494859,15.4787742494013,-0.863923701090876,0.388051151171962,0.713417116385376,-5.5194460569961,FALSE
"Q7L9L4","High_vs_Control_in_HighStress",-0.221279337358665,7.19129141736628,-0.859914002111537,0.390365315623439,0.716752704998735,-5.40740664007491,FALSE
"Q13200","High_vs_Control_in_HighStress",-0.189513178374976,7.62333599892934,-0.85792295141717,0.391364460473487,0.717611125350472,-5.51574644686373,FALSE
"P20073","High_vs_Control_in_HighStress",-0.177503127771862,7.05300774943943,-0.856291311638721,0.392285847868266,0.717611125350472,-5.5015692420059,FALSE
"P00387","High_vs_Control_in_HighStress",0.197814247863617,8.66386491759499,0.85612229756938,0.392334115951722,0.717611125350472,-5.55179548062807,FALSE
"P02671","High_vs_Control_in_HighStress",-0.171692792687619,16.1605282045091,-0.855002370320163,0.392946201911408,0.717815100052178,-5.55268933730083,FALSE
"Q9HBW9","High_vs_Control_in_HighStress",0.130969851949898,7.94242196286746,0.853101075580455,0.394012908216331,0.71884797758552,-5.5393932657763,FALSE
"Q8IZA0","High_vs_Control_in_HighStress",-0.129002649670346,7.43627773205715,-0.850931387261318,0.395226029711631,0.719297654258099,-5.51830315411412,FALSE
"P23471","High_vs_Control_in_HighStress",-0.108933947984671,11.5453431595551,-0.850821743795989,0.395262588253404,0.719297654258099,-5.5559895341537,FALSE
"O15498","High_vs_Control_in_HighStress",-0.158865750576815,7.17229631763539,-0.848427085316927,0.396651668783389,0.720323255789846,-5.51290142511003,FALSE
"P05155","High_vs_Control_in_HighStress",-0.128754861190064,14.0209567069648,-0.847999847644215,0.396830803398869,0.720323255789846,-5.55820802890342,FALSE
"P18577","High_vs_Control_in_HighStress",0.225598395495252,9.71054162221855,0.842544368573501,0.399885695870435,0.723917354636161,-5.54489360400954,FALSE
"P08581","High_vs_Control_in_HighStress",0.192474134379434,7.14513897794442,0.842151481367258,0.400136488036462,0.723917354636161,-5.53768682464783,FALSE
"P24158","High_vs_Control_in_HighStress",0.32351977887279,7.73847548064312,0.840165649176044,0.401338903158565,0.723917354636161,-5.4288009834761,FALSE
"P69905","High_vs_Control_in_HighStress",-0.247756011597186,17.1221016525983,-0.839217347640367,0.401735551113192,0.723917354636161,-5.56506555718191,FALSE
"P50281","High_vs_Control_in_HighStress",-0.170734324519104,9.31553080600294,-0.838537351345147,0.402123697312535,0.723917354636161,-5.54471868820139,FALSE
"O75897","High_vs_Control_in_HighStress",-0.335366254916428,11.1202022555596,-0.838291463436151,0.402338716756313,0.723917354636161,-5.49938532460824,FALSE
"P04070","High_vs_Control_in_HighStress",-0.120241439507124,14.313624815426,-0.838131328654524,0.402344582737113,0.723917354636161,-5.56590859436927,FALSE
"O95196","High_vs_Control_in_HighStress",-0.114608076900165,9.55429030817418,-0.837038516470247,0.402970350740083,0.724134690427668,-5.55988553999847,FALSE
"P02656","High_vs_Control_in_HighStress",-0.158727756803138,15.5166529124963,-0.834086565239385,0.404617737343333,0.725623598135669,-5.56903882133913,FALSE
"A2NJV5","High_vs_Control_in_HighStress",-0.180599481649281,11.2133011808804,-0.833691761442201,0.404840028764588,0.725623598135669,-5.56934354967128,FALSE
"P84095","High_vs_Control_in_HighStress",-0.118244435086451,7.78138279760692,-0.832306988311202,0.405634173569541,0.725623598135669,-5.5597694297193,FALSE
"Q92930","High_vs_Control_in_HighStress",-0.147954714590004,7.01645269655356,-0.83004096749518,0.406972414369476,0.725623598135669,-5.49484250979588,FALSE
"P23280","High_vs_Control_in_HighStress",0.153008550444482,7.38062884006955,0.829690955217573,0.407200417307272,0.725623598135669,-5.42709652729672,FALSE
"A0A0C4DH38","High_vs_Control_in_HighStress",-0.251671879828576,9.60975575879872,-0.829361635047809,0.407309008662524,0.725623598135669,-5.51478688066339,FALSE
"Q15113","High_vs_Control_in_HighStress",-0.117658083569152,11.7487329708412,-0.828674498504361,0.40767133662197,0.725623598135669,-5.57320358096885,FALSE
"P49721","High_vs_Control_in_HighStress",-0.17183907893909,7.08669169987332,-0.82851233212801,0.407847015409588,0.725623598135669,-5.4959884203,FALSE
"P04908;P0C0S8;P20671;Q16777;Q6FI13;Q7L7L0;Q93077;Q96KK5;Q99878;Q9BTM1","High_vs_Control_in_HighStress",-0.174312943178645,12.3520710485,-0.822860230109728,0.410967168430559,0.729670343331148,-5.57764772506453,FALSE
"P01111","High_vs_Control_in_HighStress",-0.134137495820164,8.94936450537555,-0.822566648451427,0.411139217162878,0.729670343331148,-5.57099507971188,FALSE
"Q9Y5Y7","High_vs_Control_in_HighStress",-0.130015752635726,11.5213894157876,-0.820710102914708,0.412189980863339,0.730626833286513,-5.57928327466675,FALSE
"P61224","High_vs_Control_in_HighStress",-0.163464086598323,12.4679114084468,-0.819819410636849,0.41269716524552,0.730626833286513,-5.5799595526722,FALSE
"P20774","High_vs_Control_in_HighStress",-0.142362754729898,8.57232892003858,-0.817810880690712,0.413847414580248,0.731759793474816,-5.57626208758249,FALSE
"Q96M27","High_vs_Control_in_HighStress",-0.119544840330948,6.8903260568119,-0.814396167250841,0.415866140375561,0.733295441579787,-5.55122298485883,FALSE
"P01709","High_vs_Control_in_HighStress",-0.252385528427364,11.8409095849418,-0.814044756816852,0.416008714047165,0.733295441579787,-5.55959018650565,FALSE
"A0A087WSX0","High_vs_Control_in_HighStress",-0.263174807527463,12.48746123952,-0.813603358340239,0.41624999264013,0.733295441579787,-5.5846558637439,FALSE
"P10643","High_vs_Control_in_HighStress",-0.17765552890677,12.0970092931249,-0.810503385873762,0.418024154355785,0.735517346437051,-5.58698906630208,FALSE
"P31946","High_vs_Control_in_HighStress",-0.15722842429733,10.2183421075278,-0.80945363323564,0.418626948299342,0.735675298849579,-5.58777614676102,FALSE
"Q96Q06","High_vs_Control_in_HighStress",-0.141025717239123,8.04826891436327,-0.807928032226158,0.419509747708832,0.735979702478681,-5.57311167122821,FALSE
"P61586","High_vs_Control_in_HighStress",-0.156237545187661,8.596973745022,-0.807381098038222,0.419826636420894,0.735979702478681,-5.58243439896007,FALSE
"O15511","High_vs_Control_in_HighStress",-0.179030382000914,8.30628126223007,-0.805602087879107,0.420861044083507,0.736892231032661,-5.56967739701979,FALSE
"Q9Y646","High_vs_Control_in_HighStress",-0.0958852882566799,8.41227064146051,-0.804378474142924,0.421549895893045,0.737198232573935,-5.59156556920645,FALSE
"Q96KN2","High_vs_Control_in_HighStress",-0.119790397657827,12.246569904361,-0.795591808342977,0.426634753585822,0.744468858095995,-5.59807401220453,FALSE
"P63104","High_vs_Control_in_HighStress",-0.175791496441125,10.7482325970314,-0.795400751148206,0.42674574710942,0.744468858095995,-5.59821470802481,FALSE
"Q9H8L6","High_vs_Control_in_HighStress",-0.123262752116021,10.7485586581377,-0.79146516515995,0.429035855107631,0.745496889299262,-5.60110540284201,FALSE
"P19971","High_vs_Control_in_HighStress",-0.124636511539144,7.15135146801673,-0.791357409054925,0.429107293115872,0.745496889299262,-5.58017757492746,FALSE
"Q9Y696","High_vs_Control_in_HighStress",-0.122742114642518,7.4557042370564,-0.790914831913306,0.429366029266568,0.745496889299262,-5.58931730325333,FALSE
"Q76LX8","High_vs_Control_in_HighStress",-0.11981412361917,9.86551978752602,-0.78994300302848,0.429923515706542,0.745496889299262,-5.60221959834656,FALSE
"P05388","High_vs_Control_in_HighStress",-0.146140782254163,8.46899758370409,-0.789925556857288,0.429934398501039,0.745496889299262,-5.60223163671062,FALSE
"P52209","High_vs_Control_in_HighStress",-0.183962766912659,8.29404794871757,-0.787031943034409,0.431633412500807,0.747529733554974,-5.58065986887127,FALSE
"P07327","High_vs_Control_in_HighStress",-0.145330322147943,7.76743088812502,-0.786153866777747,0.432149336901725,0.747529733554974,-5.60497208648108,FALSE
"Q15435","High_vs_Control_in_HighStress",-0.163977400444371,6.66332465729433,-0.784289669250516,0.433302422946006,0.748023990802826,-5.53809771085335,FALSE
"P35579","High_vs_Control_in_HighStress",0.230681040116957,10.4092629794847,0.783865441112839,0.433478337766491,0.748023990802826,-5.60664694142652,FALSE
"P01116","High_vs_Control_in_HighStress",-0.151624310672069,8.09842352474422,-0.782318087108107,0.434472121453579,0.748088832847577,-5.50616325684587,FALSE
"Q93008","High_vs_Control_in_HighStress",-0.179221980083136,6.39835283522996,-0.781799022830225,0.434786621100864,0.748088832847577,-5.50569405571989,FALSE
"P04839","High_vs_Control_in_HighStress",-0.189194186684369,7.02369859089844,-0.781311293411455,0.435080952995034,0.748088832847577,-5.50686030308995,FALSE
"P11171","High_vs_Control_in_HighStress",-0.24259933160058,8.86811455396398,-0.772351394624966,0.440261609650833,0.75414636968176,-5.61493898368167,FALSE
"P15151","High_vs_Control_in_HighStress",-0.131258298281457,8.24423008537336,-0.772044196437598,0.440450414351224,0.75414636968176,-5.58252472545432,FALSE
"Q9H4M9","High_vs_Control_in_HighStress",-0.132596825633795,7.93333712304311,-0.771724973316458,0.440635769455259,0.75414636968176,-5.61013827037827,FALSE
"P08697","High_vs_Control_in_HighStress",-0.119234639421341,14.3363074833072,-0.77080809563831,0.441173089846774,0.75414636968176,-5.61604351447405,FALSE
"P01703","High_vs_Control_in_HighStress",-0.190973246527905,10.6053858849787,-0.77071431540949,0.441233475706413,0.75414636968176,-5.60918935324282,FALSE
"P61158","High_vs_Control_in_HighStress",-0.160241893994438,7.72470077544232,-0.768395721389515,0.44261303138701,0.754724406191359,-5.60381574896177,FALSE
"P05198","High_vs_Control_in_HighStress",-0.174791322536875,6.91544542132137,-0.767619842904491,0.443168719031324,0.754724406191359,-5.53223395421148,FALSE
"P31151","High_vs_Control_in_HighStress",-0.182818490267682,9.06728508825406,-0.766701626613733,0.443640965198303,0.754724406191359,-5.54527079872699,FALSE
"Q6YHK3","High_vs_Control_in_HighStress",-0.104458398353495,9.54395502397012,-0.766565482159754,0.443690073936603,0.754724406191359,-5.61906277354163,FALSE
"Q04721","High_vs_Control_in_HighStress",-0.152795177433136,8.13249704558037,-0.765829654066527,0.444203206991288,0.754724406191359,-5.56201751643185,FALSE
"Q9NQ79","High_vs_Control_in_HighStress",-0.100042154903749,12.4205866055037,-0.761776244057452,0.446541208691377,0.75656392440692,-5.62245106410325,FALSE
"Q08722","High_vs_Control_in_HighStress",0.169309856394202,8.23883829507143,0.761124870865314,0.447006010185936,0.75656392440692,-5.58909501712797,FALSE
"Q8IZP9","High_vs_Control_in_HighStress",-0.119513908640849,8.7888843028214,-0.760629303068823,0.447226228714085,0.75656392440692,-5.62325866625368,FALSE
"P13598","High_vs_Control_in_HighStress",-0.126666613598914,8.79102741680121,-0.760347931238629,0.447396239816644,0.75656392440692,-5.61549451885389,FALSE
"P60174","High_vs_Control_in_HighStress",-0.150859598496345,7.09476598543861,-0.758805821948413,0.448353526795765,0.757289702503095,-5.56071459096658,FALSE
"A0A0C4DH25","High_vs_Control_in_HighStress",-0.205643715861843,10.4729718583652,-0.756749550881434,0.449567696515641,0.757722918581912,-5.60664811812566,FALSE
"P50990","High_vs_Control_in_HighStress",-0.22078066613086,8.21652418244508,-0.756274749849432,0.449833283904152,0.757722918581912,-5.62631295312775,FALSE
"P19823","High_vs_Control_in_HighStress",-0.117622729230767,20.3494201718466,-0.75500182385587,0.450591967713582,0.757722918581912,-5.62720765565395,FALSE
"P01706","High_vs_Control_in_HighStress",-0.234245337546261,11.433814067945,-0.754743590529817,0.450761358874485,0.757722918581912,-5.59953027959052,FALSE
"P78417","High_vs_Control_in_HighStress",-0.169248758564411,9.64712903841864,-0.753904621307723,0.451252003116425,0.757722918581912,-5.62271586758744,FALSE
"Q96PL5","High_vs_Control_in_HighStress",0.158678894079933,7.09352915068074,0.75279805113737,0.451992435343524,0.758078540681419,-5.56159071023148,FALSE
"Q8WWZ8","High_vs_Control_in_HighStress",-0.254066120413418,10.3959110692191,-0.751238704589998,0.452851108258135,0.758631412666082,-5.62983157931899,FALSE
"P22105","High_vs_Control_in_HighStress",-0.110306577760886,13.1904145222922,-0.750092307030993,0.453540606046527,0.758658163674048,-5.63062833272389,FALSE
"A0A0B4J1Y8","High_vs_Control_in_HighStress",-0.237431607377356,9.13237845357707,-0.749518098095913,0.453925177428405,0.758658163674048,-5.58223044849531,FALSE
"P02753","High_vs_Control_in_HighStress",-0.164538188123533,12.7428919981947,-0.748215254749914,0.454670835795079,0.759019765460004,-5.63193027463199,FALSE
"P19022","High_vs_Control_in_HighStress",-0.123691440953923,9.03003520170015,-0.746646878862173,0.455616421401659,0.759496316347524,-5.6330156198364,FALSE
"P00742","High_vs_Control_in_HighStress",-0.0806769136181344,14.9378782243176,-0.745985389751399,0.456015570694016,0.759496316347524,-5.63347270131486,FALSE
"Q9UBS3","High_vs_Control_in_HighStress",-0.136854619154069,7.57599683474601,-0.744451253253397,0.456986510697856,0.760109002629585,-5.57179647020583,FALSE
"P04196","High_vs_Control_in_HighStress",-0.0963647398976057,16.6690913818707,-0.743621522877983,0.457443562949325,0.760109002629585,-5.63510280348861,FALSE
"Q9BU40","High_vs_Control_in_HighStress",0.169035709158894,8.47761248635536,0.742448366351729,0.45817179482371,0.760437909464352,-5.59994936719701,FALSE
"P02042","High_vs_Control_in_HighStress",-0.200968057973766,13.2833962962613,-0.741072949489028,0.45898595169771,0.760908502583256,-5.63685449516365,FALSE
"P00491","High_vs_Control_in_HighStress",-0.17159693982105,8.51993224103917,-0.73860439057623,0.460483348725757,0.761439951485131,-5.63854480158401,FALSE
"O60240","High_vs_Control_in_HighStress",0.155714853484342,6.78003423531578,0.73816354379777,0.46079936263911,0.761439951485131,-5.53934650028436,FALSE
"P01871","High_vs_Control_in_HighStress",-0.14531556819086,16.5502013049158,-0.737917774331105,0.460899496435909,0.761439951485131,-5.63901480562453,FALSE
"P54105","High_vs_Control_in_HighStress",0.153599878853907,8.88345626008469,0.734994990484999,0.462689512807897,0.761490279820388,-5.63572621257833,FALSE
"P00450","High_vs_Control_in_HighStress",-0.201135686055997,12.0127084230485,-0.734440808146759,0.463013370588327,0.761490279820388,-5.64138479129925,FALSE
"P16284","High_vs_Control_in_HighStress",-0.104383172738666,9.20274295933561,-0.734405365497805,0.463035592442508,0.761490279820388,-5.64140822780195,FALSE
"O00410","High_vs_Control_in_HighStress",-0.169328292688908,6.20982297636754,-0.734404461436782,0.463115452659276,0.761490279820388,-5.55052670671774,FALSE
"Q14847","High_vs_Control_in_HighStress",-0.144450787216222,9.02204958378558,-0.733503017320759,0.463585086668897,0.761490279820388,-5.64202143662877,FALSE
"Q6X4W1","High_vs_Control_in_HighStress",-0.227571396591797,10.9331176444031,-0.732365086891504,0.464342387661345,0.761861537650307,-5.60015528822827,FALSE
"P14649","High_vs_Control_in_HighStress",0.217346138905494,10.3756028741508,0.729533881065618,0.466016377934853,0.762529726112633,-5.63942852057818,FALSE
"Q13247","High_vs_Control_in_HighStress",-0.12397152118065,7.94234157115541,-0.728327014230942,0.466855528602412,0.762529726112633,-5.54709677164205,FALSE
"P58546","High_vs_Control_in_HighStress",-0.167672752771397,7.85364295499805,-0.727495673049499,0.46729121063944,0.762529726112633,-5.59715754559306,FALSE
"Q14344","High_vs_Control_in_HighStress",-0.153305894091279,6.67340750972121,-0.727391590469079,0.467388909316415,0.762529726112633,-5.59418285865286,FALSE
"P02763","High_vs_Control_in_HighStress",-0.27132357325698,12.0592377645924,-0.727240019484928,0.467408388600422,0.762529726112633,-5.64625750998275,FALSE
