"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"Q9GZM7","Interaction_High",0.302851618154816,8.14315932998817,1.63276995818595,0.10316034562195,0.410922043394099,-4.68645996530092,FALSE
"Q9NSC7","Interaction_High",0.486087943610059,7.4451060299164,1.63081632188819,0.103655243573974,0.411749637908803,-4.64127309725548,FALSE
"Q14766","Interaction_High",0.506873585554095,12.3736337899634,1.6253612036037,0.104695526320443,0.414733107026287,-4.72067646259577,FALSE
"Q9Y240","Interaction_High",0.300601879135799,12.7172879304592,1.61787009077614,0.106301007712625,0.418322496303696,-4.73198156127066,FALSE
"P08575","Interaction_High",0.257509382873561,10.3628173713372,1.61740489939842,0.106401348709865,0.418322496303696,-4.73268189406234,FALSE
"O00487","Interaction_High",0.549437920024674,8.01039292476217,1.6156589690835,0.106872715400449,0.418322496303696,-4.68019632872621,FALSE
"Q08174","Interaction_High",0.355210158963359,9.56417662809902,1.61404188520162,0.107128986965061,0.418322496303696,-4.73773889265011,FALSE
"P05556","Interaction_High",0.261427580714994,10.9983636869684,1.61387577753508,0.107165029045863,0.418322496303696,-4.73798840056992,FALSE
"P11049","Interaction_High",0.329716566695355,11.2024668889406,1.61302600057436,0.107351937684631,0.418322496303696,-4.73790560655616,FALSE
"P08727","Interaction_High",0.506675548945553,8.59562852535552,1.60810056077487,0.10849104891647,0.421179516293224,-4.69561166930236,FALSE
"P01860","Interaction_High",0.566625401188411,13.5268326662248,1.60696750174135,0.108672539071473,0.421179516293224,-4.74834272179878,FALSE
"Q9BY67","Interaction_High",0.265018579638257,10.5867555749713,1.60198267062304,0.109770732860625,0.422677469573561,-4.75578683308114,FALSE
"P26038","Interaction_High",0.34975468510744,10.0554581270799,1.60101522588929,0.109984883634192,0.422677469573561,-4.75722891778317,FALSE
"P19256","Interaction_High",0.280765026527477,7.92849692399026,1.59942385924903,0.110379576730658,0.422677469573561,-4.7267264670897,FALSE
"P07307","Interaction_High",0.424019355435415,7.51681961779253,1.59920094840536,0.11045873554206,0.422677469573561,-4.71838415634972,FALSE
"P28906","Interaction_High",0.317140068959366,10.8771231873645,1.59856274981707,0.110532811080952,0.422677469573561,-4.76013343604549,FALSE
"Q9NYU2","Interaction_High",0.308145961773202,8.06153766167807,1.59553648878993,0.111205080209875,0.424117247396173,-4.76538090276814,FALSE
"P02776","Interaction_High",0.610960042171381,13.9082897506165,1.58855041311607,0.112774957661775,0.428963632060968,-4.77436263211012,FALSE
"P13647","Interaction_High",0.449147601172168,12.5492825171657,1.58506131833251,0.113564356746778,0.429153662787659,-4.78088567894925,FALSE
"Q14764","Interaction_High",0.434732487505928,6.46938327748328,1.58537974911626,0.113644375681033,0.429153662787659,-4.68885427388165,FALSE
"P02786","Interaction_High",0.320598222214667,11.0945437943766,1.58286565308403,0.114064107360961,0.429153662787659,-4.78412309918401,FALSE
"Q92187","Interaction_High",0.241566159040739,10.9889736113409,1.58189104593636,0.114286491296578,0.429153662787659,-4.78555869500767,FALSE
"P28482","Interaction_High",-0.396711797368438,9.66480459812693,-1.58178090914208,0.114321268608707,0.429153662787659,-4.77250468892034,FALSE
"O43897","Interaction_High",0.300162453992401,9.74825856850589,1.58004372491961,0.114789360821255,0.429267326742335,-4.73810551048993,FALSE
"P20930","Interaction_High",0.407547541141374,8.55168975297521,1.57903828660686,0.114950246491671,0.429267326742335,-4.78243694304046,FALSE
"Q10471","Interaction_High",0.256678880408675,7.63284988649175,1.57304054559185,0.116322867549964,0.431862059197252,-4.79718054199695,FALSE
"O00560","Interaction_High",0.38499786193856,9.43287317694142,1.57208474769961,0.116556483296124,0.431862059197252,-4.79211354646306,FALSE
"Q14242","Interaction_High",0.254635764837641,12.0745274897736,1.56906298433,0.117245580156002,0.431862059197252,-4.80437285269507,FALSE
"Q8NBP7","Interaction_High",0.297379536693633,11.9076921862924,1.56807700285602,0.117475493164907,0.431862059197252,-4.80581265791011,FALSE
"P21439","Interaction_High",0.370150774872195,9.11995590656218,1.56823808058848,0.117574069779978,0.431862059197252,-4.72733616904243,FALSE
"O15498","Interaction_High",0.384563666592753,7.17229631763539,1.56794545374209,0.117597419900232,0.431862059197252,-4.75558156891886,FALSE
"P00325","Interaction_High",0.4423983589094,8.53607392474214,1.56702199745848,0.117756976458481,0.431862059197252,-4.78386474634749,FALSE
"A0M8Q6","Interaction_High",0.493722451255339,15.2650480780964,1.56515656021202,0.11816942501168,0.431862059197252,-4.80525355373618,FALSE
"P00915","Interaction_High",0.639272881583398,11.9714019846895,1.5638922689606,0.11845524905387,0.431862059197252,-4.81191355438746,FALSE
"Q9HCM3","Interaction_High",0.24038897807859,9.58969756289802,1.56232477387899,0.118823890889921,0.431862059197252,-4.81419464041213,FALSE
"Q9BYE9","Interaction_High",0.461316474171969,9.3211487711656,1.56175624474794,0.118957819653357,0.431862059197252,-4.81502142874626,FALSE
"Q13630","Interaction_High",0.394199009811577,7.79665919865708,1.55962973972626,0.119558960380308,0.43294835652869,-4.75956387047296,FALSE
"Q13442","Interaction_High",0.407087709601934,7.97367611117942,1.55627662340991,0.120399888465972,0.434895315013109,-4.73199094877514,FALSE
"P08133","Interaction_High",0.32966476976106,9.34076333893893,1.55386714796791,0.12082853189249,0.435347021944297,-4.82646346524235,FALSE
"O75340","Interaction_High",0.313274282159064,8.92749489220785,1.54710176991016,0.122451101810843,0.440087418538218,-4.83623000900925,FALSE
"P32942","Interaction_High",0.256958505185525,9.77838801341332,1.54186148661153,0.1237195977529,0.4434245815991,-4.84376591565107,FALSE
"P20851","Interaction_High",0.429605637931658,9.7546999972539,1.5392603276782,0.124357835936088,0.4434245815991,-4.84431375084779,FALSE
"P80723","Interaction_High",0.304431715665555,7.06835470138775,1.53879485305439,0.124486248069082,0.4434245815991,-4.8376611880753,FALSE
"P0DMV8;P0DMV9","Interaction_High",0.342182890814199,9.49332050639304,1.53708460030648,0.124884861684013,0.4434245815991,-4.85061336417419,FALSE
"P56199","Interaction_High",0.473826620548327,7.7734164138293,1.5370287839012,0.124925753811741,0.4434245815991,-4.83079388435229,FALSE
"Q96C19","Interaction_High",0.429958550799567,6.99234140103155,1.53352165596815,0.12590284687241,0.444990774557728,-4.7584987101658,FALSE
"Q9BUF5","Interaction_High",0.394453463175603,9.04100138955638,1.53278747079828,0.125987625153722,0.444990774557728,-4.82906200155047,FALSE
"P49641","Interaction_High",0.25659669972052,9.51224490637486,1.52630272815422,0.127546507703658,0.448885743561183,-4.86599134016808,FALSE
"Q9UJJ9","Interaction_High",0.277310206340605,9.88353673564591,1.52562032423864,0.12771644586678,0.448885743561183,-4.86696103224625,FALSE
"P06756","Interaction_High",0.317360556446007,6.77845393413756,1.52325872604033,0.128431510250932,0.450295319559501,-4.78454331983063,FALSE
"P02671","Interaction_High",0.393673603938527,16.1605282045091,1.51788566563641,0.12965496500319,0.45282174872632,-4.87792191426067,FALSE
"P35241","Interaction_High",0.239169535000304,11.5144485471076,1.51737545407769,0.129783639279301,0.45282174872632,-4.87864300138612,FALSE
"Q99497","Interaction_High",0.442238745901923,8.74573045486422,1.51175114043879,0.131249042433067,0.454720853897484,-4.86095629055552,FALSE
"P01040","Interaction_High",0.394607773739194,10.1976676246588,1.51118041527862,0.131363574105017,0.454720853897484,-4.88006982245622,FALSE
"P43121","Interaction_High",0.353310527065977,8.31401020765541,1.51092586946136,0.1314645826557,0.454720853897484,-4.83769962692408,FALSE
"P80748","Interaction_High",0.67559529288439,10.6982061096295,1.50931458975852,0.131910103366862,0.454720853897484,-4.83051496734869,FALSE
"Q10469","Interaction_High",0.492961239686672,8.39718052513125,1.50912421741844,0.131913441576955,0.454720853897484,-4.86972624608834,FALSE
"Q9Y376","Interaction_High",0.390484604228405,6.89473151519236,1.50781530557589,0.13234552333732,0.454798642766909,-4.81645240857447,FALSE
"Q16658","Interaction_High",0.442251317258964,6.41987347472856,1.50688212629126,0.132627111619407,0.454798642766909,-4.79795335070341,FALSE
"P01034","Interaction_High",0.33569025277564,11.1223200221661,1.50518592149174,0.132887469539285,0.454798642766909,-4.89579918576332,FALSE
"P27169","Interaction_High",0.23836553516665,16.6344859599093,1.50158795678916,0.133814554298214,0.456881121103903,-4.90083694563606,FALSE
"Q9BZE9","Interaction_High",0.37692368588862,11.8006852623762,1.49814651198173,0.134709563033313,0.457683210718888,-4.90134521202247,FALSE
"Q99733","Interaction_High",-0.450856694491396,9.86440203814338,-1.49640101209534,0.135164655794572,0.457683210718888,-4.90565778635065,FALSE
"O75223","Interaction_High",0.340325301634758,7.46750190751441,1.49603942354461,0.13530116261546,0.457683210718888,-4.87261106256311,FALSE
"P01780","Interaction_High",0.463234030766497,14.6375811353363,1.49576283392307,0.135326137618416,0.457683210718888,-4.908967779367,FALSE
"P52209","Interaction_High",0.446466671982112,8.29404794871757,1.49169286498845,0.136405848634007,0.460249381038037,-4.90011945552729,FALSE
"P01889","Interaction_High",0.307870573549696,9.14285685760763,1.48774603468494,0.137430408849456,0.462617855141125,-4.91933531209328,FALSE
"P01275","Interaction_High",0.408776679068922,8.5357857833907,1.48316173702228,0.138643647614696,0.463623166205713,-4.92360614709287,FALSE
"P08319","Interaction_High",0.441927767801639,10.3536398454033,1.48197347200396,0.138957100526804,0.463623166205713,-4.92809046758444,FALSE
"O00187","Interaction_High",0.288995606743665,15.9306280839167,1.48188473998524,0.138980706384709,0.463623166205713,-4.92821295028947,FALSE
"Q9H5I5","Interaction_High",0.291094203450275,10.5868250915879,1.48175992884518,0.139022288332257,0.463623166205713,-4.92158603128315,FALSE
"P01042","Interaction_High",0.475311078342076,15.4118958099664,1.47994916431549,0.139496409025395,0.464124943253866,-4.93088294569532,FALSE
"P15924","Interaction_High",0.426820865839668,10.1590568985184,1.47663400926223,0.140383108297005,0.464663634808509,-4.93544794315579,FALSE
"P24821","Interaction_High",0.3242755115427,13.2618975828428,1.47653148441651,0.140410599602229,0.464663634808509,-4.9355889590332,FALSE
"Q02487","Interaction_High",0.391702485916613,6.72112674295257,1.47601041838441,0.140630416671473,0.464663634808509,-4.88279410565005,FALSE
"Q8NDA2","Interaction_High",0.419413949364207,6.05963991923394,1.47225096164236,0.141702820171417,0.4664310638683,-4.84987675596497,FALSE
"Q6UX71","Interaction_High",0.263104716435846,10.1139582367603,1.47072177834511,0.141975225788887,0.4664310638683,-4.94356395552435,FALSE
"Q13316","Interaction_High",0.266335016165449,8.79183929707337,1.47021342431528,0.142141126157913,0.4664310638683,-4.92409651744459,FALSE
"O95373","Interaction_High",-0.415094401092052,9.14071552601856,-1.46889234985674,0.142474238211356,0.466456752500192,-4.94450463804085,FALSE
"Q7Z794","Interaction_High",-0.897108449569416,11.3088899295884,-1.46521176296059,0.143483522196844,0.468017651727866,-4.93906988816132,FALSE
"P00338","Interaction_High",0.424974899213039,9.06440036887043,1.4647269824685,0.143603742510642,0.468017651727866,-4.95176035818525,FALSE
"P00326","Interaction_High",0.400302226336892,9.50723702676621,1.45447932784416,0.146430342777958,0.476147645223564,-4.96079388648051,FALSE
"P0DJI9","Interaction_High",0.562844502688877,11.2077247000343,1.45164754690826,0.147206671351028,0.476683831165061,-4.9695280726042,FALSE
"Q8WVV4","Interaction_High",0.418549577169898,7.01356387567245,1.45076294140873,0.147572310004472,0.476683831165061,-4.8868447594848,FALSE
"P50238","Interaction_High",0.308438516525715,11.6856486064895,1.45032668888997,0.1475924832896,0.476683831165061,-4.9600045852169,FALSE
"P53990","Interaction_High",0.52489757522584,8.00666791547254,1.44901839575108,0.148134840812203,0.477360363426291,-4.86636584780113,FALSE
"P13646","Interaction_High",0.326306584596171,12.9634269236569,1.44381988699914,0.149395836612646,0.480344461216445,-4.98008596051161,FALSE
"Q10589","Interaction_High",0.431797340682013,7.42872267096345,1.44211198036533,0.149973297158932,0.480639836630546,-4.91490934067187,FALSE
"Q9BY76","Interaction_High",0.348974891622555,8.04806467104058,1.43927056030464,0.150709045190783,0.480639836630546,-4.96569715220651,FALSE
"P14618","Interaction_High",0.378859990498782,9.90762554767167,1.43895889761751,0.150767799566867,0.480639836630546,-4.98661393996082,FALSE
"P48723","Interaction_High",0.335161653309041,6.86864801002019,1.4385985582434,0.151033638586711,0.480639836630546,-4.88842668898999,FALSE
"P33151","Interaction_High",0.266022414202972,11.9755936829786,1.43737724586419,0.151216274581103,0.480639836630546,-4.9887332845831,FALSE
"P16109","Interaction_High",0.537635627790348,8.63320944319545,1.43670014654632,0.151498749063464,0.480639836630546,-4.92993444823891,FALSE
"P15311","Interaction_High",0.256906742859289,8.1655479546288,1.43295883831517,0.152478040727001,0.48267883091064,-4.99244136286616,FALSE
"P80511","Interaction_High",0.480489019784924,7.94284215439257,1.43120935096308,0.153049876492668,0.483421856586973,-4.95035147042718,FALSE
"P22607","Interaction_High",0.319449767263293,6.99276615756357,1.42990732653059,0.153475622957637,0.483557735320531,-4.91292016120514,FALSE
"P01137","Interaction_High",0.428472564462912,8.46171516346688,1.42869323622474,0.153767313323684,0.483557735320531,-4.96230326043957,FALSE
"Q15063","Interaction_High",0.415432038896364,10.709472053943,1.42576104157027,0.15454132249,0.484928351095537,-5.00422767601795,FALSE
"P19013","Interaction_High",0.361197619104473,12.9792234996586,1.4236106904533,0.155164078896406,0.485819408597044,-5.00469352782159,FALSE
"P09668","Interaction_High",0.315373045719282,8.82305503641306,1.41941264851644,0.156411262605333,0.486193526852401,-4.98709149434766,FALSE
"P14543","Interaction_High",0.296054733295335,12.1827363047751,1.41924453753702,0.156430854415113,0.486193526852401,-5.01286519224096,FALSE
"P00558","Interaction_High",0.368764024137953,9.7820827112913,1.41737036971623,0.156977530700858,0.486193526852401,-5.01534210434253,FALSE
"O75165","Interaction_High",0.570056323573085,7.6100268827371,1.41765937240412,0.15705241445772,0.486193526852401,-4.92707108093873,FALSE
"Q96NZ9","Interaction_High",0.321217753192036,10.0565247433426,1.41675591851012,0.157157075869158,0.486193526852401,-5.01615346040984,FALSE
"Q14767","Interaction_High",0.3466154979435,9.5297482203054,1.41608002279179,0.157355924059453,0.486193526852401,-5.01626062667225,FALSE
"Q13177","Interaction_High",0.372819406891781,7.05355052394308,1.41432709166647,0.157927178042656,0.486193526852401,-4.97586337486667,FALSE
"P11021","Interaction_High",0.269517906651439,10.2124101408684,1.41382737367577,0.158014954349104,0.486193526852401,-5.02001568196991,FALSE
"Q5TDH0","Interaction_High",0.46648511598592,7.72150725202322,1.41322145726354,0.158350146428448,0.486193526852401,-4.93209508260471,FALSE
"P62330","Interaction_High",0.297040857933526,8.08857331803925,1.41181932567164,0.158674038052248,0.486193526852401,-4.96229116948215,FALSE
"P40189","Interaction_High",0.348488928197884,7.25429656041608,1.40911538705454,0.159441121884075,0.487027913200489,-4.99593873082402,FALSE
"Q9H6X2","Interaction_High",0.263429811506231,8.48097339830864,1.40794031317506,0.159750246945548,0.487027913200489,-5.02775566916249,FALSE
"P09237","Interaction_High",0.337611073024729,8.14326116262506,1.40521053735191,0.160698661964462,0.487027913200489,-4.94925583816489,FALSE
"Q9NQ38","Interaction_High",0.336777470427453,8.86406303968596,1.4046335545093,0.160735966665009,0.487027913200489,-5.02616388821979,FALSE
"Q8IZS8","Interaction_High",0.249088481309609,9.69851791463775,1.40451280776599,0.16090429223241,0.487027913200489,-4.94517970582526,FALSE
"P49913","Interaction_High",0.237559319542317,10.6461035985805,1.40314231464375,0.161175182735077,0.487027913200489,-5.03404012458304,FALSE
"Q8NFU4","Interaction_High",0.354463630130564,10.7797888315624,1.4027857942755,0.161323750885797,0.487027913200489,-5.00729099153743,FALSE
"P54577","Interaction_High",0.486671421292674,8.01287685759732,1.39833467596647,0.162700463997483,0.490152238177293,-4.98955962182648,FALSE
"P00739","Interaction_High",0.31563247641412,14.0046574050228,1.39166226517629,0.164623644629291,0.494906302722018,-5.04899041001761,FALSE
"Q8IXL6","Interaction_High",0.334870996708203,8.09675335251955,1.38928893851822,0.165371341168855,0.496114023506564,-5.02096063989521,FALSE
"P04075","Interaction_High",0.353680858918796,9.79401082826091,1.38671761264619,0.16612601103725,0.497337577927801,-5.05539221065389,FALSE
"P49773","Interaction_High",0.459747585578056,7.47443152522566,1.38312839325627,0.167392108695268,0.499666300607116,-4.96089997819451,FALSE
"P62826","Interaction_High",-0.43222505135641,11.7218192147756,-1.38189655090692,0.167600760524423,0.499666300607116,-5.06161223332752,FALSE
"Q9H4A9","Interaction_High",0.364792630198767,6.75008140747201,1.37513174677525,0.169868917401631,0.50438265278885,-4.94298534263439,FALSE
"P00740","Interaction_High",0.312857932254015,14.5960564092345,1.37448799803936,0.169886207320094,0.50438265278885,-5.07112868640838,FALSE
"P08758","Interaction_High",0.37521905960506,7.75782089143804,1.36766326310315,0.172032441803564,0.509699424682459,-5.06502225861968,FALSE
"Q9UBS4","Interaction_High",0.367979227081233,6.91900621964598,1.36359157083035,0.173485605634145,0.511584598482243,-4.9807747083979,FALSE
"O75558","Interaction_High",-0.508774899978441,6.54892422958396,-1.36257564106252,0.173783775845483,0.511584598482243,-4.98685229003835,FALSE
"P00748","Interaction_High",0.351433078849091,13.4292198143478,1.36170777473449,0.173883697090412,0.511584598482243,-5.08742585911754,FALSE
"Q8IVW4","Interaction_High",-0.300380584787707,10.7039918382996,-1.36108072612241,0.17409573504835,0.511584598482243,-5.07426281274339,FALSE
"P02549","Interaction_High",-0.678443070179831,10.1123705972051,-1.35815686023939,0.175006790474538,0.51195530778591,-5.09192711907863,FALSE
"Q07954","Interaction_High",0.408174495620361,10.8348134453399,1.35790819917517,0.175085640650922,0.51195530778591,-5.0922418933031,FALSE
"Q09328","Interaction_High",0.199521079139471,8.89504720732085,1.35725490533052,0.175292926166584,0.51195530778591,-5.09306861015368,FALSE
"P12821","Interaction_High",0.253204068672306,8.01600293478439,1.35106700973114,0.17726771421886,0.515392919023967,-5.0985359373363,FALSE
"Q06033","Interaction_High",-0.219137317477657,17.8933602998174,-1.35089790408599,0.177319553457915,0.515392919023967,-5.10109252376831,FALSE
"P01704","Interaction_High",0.612835750634053,10.1696597362704,1.35057332925559,0.177548188283012,0.515392919023967,-5.01545949615162,FALSE
"Q9H0B8","Interaction_High",0.474800475723857,7.3761908131981,1.34857511510746,0.178215081178601,0.516283689717403,-5.00127728494484,FALSE
"P25774","Interaction_High",0.314692138846842,7.74668522773546,1.34059509343286,0.180738124574288,0.520617001055816,-5.04076050575351,FALSE
"O14602;P47813","Interaction_High",0.394918605392726,7.68609962375143,1.33953760350311,0.18103149274473,0.520617001055816,-5.08545300707388,FALSE
"P29508","Interaction_High",0.436187230920426,7.94705885421987,1.33873612745117,0.181321328962503,0.520617001055816,-5.04345974894687,FALSE
"Q9UHG3","Interaction_High",0.202333798175331,10.6741638976403,1.33724594925602,0.181730896762105,0.520617001055816,-5.11819788353152,FALSE
"O43399","Interaction_High",0.631449030099894,11.3308041015108,1.33662380245224,0.181991345328104,0.520617001055816,-5.08167143983476,FALSE
"P60953","Interaction_High",0.271646586958257,8.81779652149071,1.33643479096531,0.181996693707658,0.520617001055816,-5.11841033699876,FALSE
"Q8N3T1","Interaction_High",0.273586834961351,7.20070048461002,1.33455757511342,0.182641539361162,0.520617001055816,-5.09140878809616,FALSE
"P23526","Interaction_High",0.400340978118111,8.03183262475543,1.33451729871634,0.182668971236512,0.520617001055816,-5.08715676144116,FALSE
"Q92743","Interaction_High",0.25645040795475,10.3821006219859,1.33186673477185,0.18349132726402,0.520617001055816,-5.12489046152601,FALSE
"Q7LDG7","Interaction_High",0.494768192503289,6.64280281953585,1.33168465784167,0.183746486399437,0.520617001055816,-5.01620794313831,FALSE
"P07355","Interaction_High",0.253922894056108,9.09851511318522,1.32899679665885,0.184435726353511,0.520617001055816,-5.12845015521823,FALSE
"Q76I76","Interaction_High",0.281697450107226,9.18738133900111,1.32891325934416,0.184565979274269,0.520617001055816,-5.07545051598528,FALSE
"Q13790","Interaction_High",0.206023672087458,16.1382179947488,1.32658405485769,0.185232465647172,0.520617001055816,-5.13143687271741,FALSE
"Q14019","Interaction_High",0.488236073806666,7.91779830501664,1.32571354443963,0.185572382371651,0.520617001055816,-5.09574326682337,FALSE
"Q96MY7","Interaction_High",0.425403055949319,13.1682044792547,1.32553695356842,0.185595347786841,0.520617001055816,-5.12438125402785,FALSE
"P29144","Interaction_High",-0.468861729289038,7.35716424315122,-1.32482046540049,0.185962244817541,0.520617001055816,-5.05401980035858,FALSE
"P68104;Q5VTE0","Interaction_High",0.330169598290841,9.95519905502337,1.32328313158135,0.186326633881691,0.520617001055816,-5.1355143361673,FALSE
"P51149","Interaction_High",0.315964603992006,9.32379673727702,1.32247695229686,0.186596860634852,0.520617001055816,-5.13570767386995,FALSE
"P06703","Interaction_High",0.318034810290866,9.97961459786878,1.3213537836301,0.18697179079149,0.520617001055816,-5.13627652840434,FALSE
"O15143","Interaction_High",0.828796449792879,8.91068287210991,1.32069968922522,0.18726602877249,0.520617001055816,-5.08181026735758,FALSE
"Q13214","Interaction_High",0.295076881286056,7.88766559113989,1.32028405667997,0.187391705362555,0.520617001055816,-5.08438727034891,FALSE
"P16070","Interaction_High",0.213671920191047,16.2862815297193,1.3191660521764,0.187698040129607,0.520617001055816,-5.14058582174188,FALSE
"P09871","Interaction_High",0.231635172327671,16.6449281024388,1.31546909878999,0.188935856276487,0.522396051721244,-5.1451264189222,FALSE
"P48454","Interaction_High",0.395172030297706,10.6864968819858,1.31560683979813,0.189068027087396,0.522396051721244,-4.97892272259658,FALSE
"Q15911","Interaction_High",0.246668203083827,10.3802555256637,1.31304087021755,0.189849575271245,0.523546713344165,-5.07565272626703,FALSE
"P61586","Interaction_High",0.329380115336878,8.596973745022,1.31111592757586,0.190413781483848,0.52409474596514,-5.13973656152099,FALSE
"P29350","Interaction_High",0.394346331173669,7.76326312547704,1.3045830184009,0.192654124720349,0.528519450836492,-5.12417451105818,FALSE
"P16150","Interaction_High",0.249126990765832,11.7068321898301,1.30416396459164,0.192758488694202,0.528519450836492,-5.15893287723984,FALSE
"P05164","Interaction_High",-0.402636286406757,6.49315639944791,-1.29769637845834,0.195094634114616,0.533324452727756,-5.08345864658662,FALSE
"Q9BX97","Interaction_High",0.281457860086049,7.5249005837609,1.29652542200024,0.195429960083452,0.533324452727756,-5.13392452688419,FALSE
"P35916","Interaction_High",0.246185120268612,9.52083692251428,1.29578956513803,0.195626682102371,0.533324452727756,-5.16908386532489,FALSE
"P61088","Interaction_High",0.319596318525969,8.46165035948671,1.29380146775742,0.196359371505008,0.533649320879236,-5.14353846653407,FALSE
"P05452","Interaction_High",0.266285518776405,12.5226266652949,1.29256307640793,0.196740072125372,0.533649320879236,-5.17297750820782,FALSE
"P22314","Interaction_High",-0.532769987081948,7.28798037388502,-1.29228757475663,0.196862266907333,0.533649320879236,-5.15509343748646,FALSE
"Q9NPG4","Interaction_High",0.281669027236141,9.59185789561415,1.29044935925034,0.197471988094102,0.534278789122398,-5.17552306071321,FALSE
"Q14520","Interaction_High",0.228494034167255,17.7652235911754,1.28938979154004,0.197839635302645,0.534278789122398,-5.17679754267919,FALSE
"Q9NQ30","Interaction_High",0.237562705258167,9.49458803488336,1.28831626019655,0.198219413710791,0.53429819410014,-5.17500109739684,FALSE
"P58546","Interaction_High",0.382143203898687,7.85364295499805,1.28480032282552,0.199506455761001,0.536758456962993,-5.13735669472129,FALSE
"P22735","Interaction_High",0.485817382380715,8.92787899244459,1.28097167652132,0.20084964854399,0.539360292157455,-5.12233833856069,FALSE
"Q9BYJ0","Interaction_High",0.275851613262628,10.4278262147083,1.27755249465369,0.201981115509858,0.539448765315171,-5.19096512657148,FALSE
"P01701","Interaction_High",0.480635520213246,12.7768259675304,1.27656117796041,0.202334148443829,0.539448765315171,-5.1887757224792,FALSE
"O43505","Interaction_High",0.277200706398168,6.92739931445802,1.27678706554696,0.202402617456007,0.539448765315171,-5.08985674694936,FALSE
"Q8N1N4","Interaction_High",0.35182134018801,9.14533230381043,1.27571022416216,0.202632435324307,0.539448765315171,-5.19168927626583,FALSE
"P40967","Interaction_High",0.243312335828325,11.9632614282273,1.27533620042743,0.202763517785828,0.539448765315171,-5.19360329518254,FALSE
"Q14393","Interaction_High",0.333622066403301,9.14485263270739,1.27353077271656,0.203404734560691,0.539642785857763,-5.19347408741685,FALSE
"P56715","Interaction_High",0.213615084990508,10.6761899901176,1.2730427878713,0.203589084483298,0.539642785857763,-5.18163587300153,FALSE
"Q96MT3","Interaction_High",0.510325611357986,11.9342487165789,1.27009579891534,0.204744492570299,0.541704063368651,-5.09260135474578,FALSE
"P19021","Interaction_High",0.267372823138102,9.82548248787503,1.26685557555172,0.205777817694407,0.542235293633779,-5.2036562001772,FALSE
"P07602","Interaction_High",0.265352646913046,8.9549864304446,1.2664137881915,0.205958709595612,0.542235293633779,-5.18462267427388,FALSE
"Q01546","Interaction_High",0.502102962717673,10.0824458163479,1.26624735006931,0.20612047791251,0.542235293633779,-5.11102045536577,FALSE
"Q8IWE2","Interaction_High",-0.299262536981463,6.35918696206355,-1.26440612946516,0.206773093174922,0.542235293633779,-5.0899290930487,FALSE
"P62879","Interaction_High",0.234744122248745,10.1651402543917,1.26390012983432,0.206835917446079,0.542235293633779,-5.20714392010679,FALSE
"P61160","Interaction_High",0.379703558822133,8.47895240766827,1.26064328023904,0.208016591865863,0.542461811792047,-5.20441752631863,FALSE
"P07339","Interaction_High",0.282161265086959,9.11978319751669,1.25955922031095,0.208397209378622,0.542461811792047,-5.21225195288828,FALSE
"Q8NEH6","Interaction_High",-0.281426009931273,10.1664893061128,-1.25971588838117,0.208425437140727,0.542461811792047,-5.14858563264428,FALSE
"P49747","Interaction_High",0.225733921183402,15.0549524769849,1.25935346268993,0.208471426186772,0.542461811792047,-5.21249363850105,FALSE
"Q9ULV4","Interaction_High",0.52785144764998,7.96139469694375,1.25667138927133,0.209540038171363,0.542461811792047,-5.14688120389848,FALSE
"P11047","Interaction_High",0.268493652619403,9.26542368320038,1.25594054974504,0.209705268079853,0.542461811792047,-5.21649676939189,FALSE
"P10586","Interaction_High",0.25426790828933,7.28704665708896,1.25575773641219,0.209774822792932,0.542461811792047,-5.21405168243116,FALSE
"O75081","Interaction_High",0.393066567607182,13.2039206979968,1.25530320892677,0.209948609166378,0.542461811792047,-5.20086452206832,FALSE
"P10124","Interaction_High",0.301472317567741,13.0435180040798,1.25300702590904,0.210770031077478,0.543604720440834,-5.21992898179434,FALSE
"P06454","Interaction_High",0.224319995922617,10.8460514353362,1.24985626107925,0.211923535910267,0.543979842064838,-5.21886150837579,FALSE
"P09382","Interaction_High",0.222356035782651,9.26284711417802,1.24957577660348,0.212023724378211,0.543979842064838,-5.22220429911068,FALSE
"P31944","Interaction_High",0.353150259753589,9.47451305658791,1.24955079665173,0.212053508866279,0.543979842064838,-5.20296496692144,FALSE
"Q9UBX7","Interaction_High",0.420694405788245,11.0180551557968,1.24269135573133,0.214565727084052,0.547767189459978,-5.21893686499948,FALSE
"Q14204","Interaction_High",0.552828024802371,7.16584093064545,1.23870217137543,0.216116874965761,0.547767189459978,-5.17810702222577,FALSE
"Q08188","Interaction_High",0.343112200383745,8.36275662906343,1.23845453581791,0.216135075581248,0.547767189459978,-5.21326323446345,FALSE
"P24844","Interaction_High",-0.423761416057375,8.21613779895918,-1.23847333483591,0.216154153086331,0.547767189459978,-5.20374388070662,FALSE
"Q6PCB0","Interaction_High",0.275727916227939,6.80868966858959,1.23677925301692,0.216823459522124,0.547767189459978,-5.16983650778332,FALSE
"P62979","Interaction_High",0.256808959136624,11.3767942276717,1.23648152028138,0.216841519864126,0.547767189459978,-5.23911476405176,FALSE
"P07203","Interaction_High",0.333195514663153,8.65944250607567,1.23619779216097,0.216953451229463,0.547767189459978,-5.23518323328048,FALSE
